PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
190,2024-07-18,20:51:23.35,2,1,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.78657,-2.369251,-2.553666,2437.017922,191.443584,12:30,5.47336,1.72286,5.97754,-30.58447,6.46453,1.07319,0.72493,-0.55652,79.79495,-8.013961,-2.36074,0.438086,,,,,,,,,,,,-1.27547,4.30748,-1.52146,50,5.26862,5.57434,-125.92629,-6.22016,-2.04612,25.79403,-25.26389,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,0596db70-4569-11ef-9e41-95ab0fee890b,86.03885,,,6.99162,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:51:23.35,2024-07-18T20:51:23.3588176-04:00,2024-07-19T00:51:23.3588176Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,e7f50580-7968-48e1-8280-0778a1266997,54.52344,-126.84947,12.89701,5.47506,-5.31597,-12.63195,-1.72228,5.64757,-1.02306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-07-18,20:51:43.37,2,2,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71931,0.204766,-0.95426,2372.287813,67.214396,8:15,5.33559,1.97944,5.37824,-47.42735,-1.63185,-7.15335,1.5753,0.48866,72.68055,-8.411499,-2.227915,0.48706,,,,,,,,,,,,3.36614,-0.5237,-1.88866,50,5.31996,2.1815,-114.36528,-1.20714,4.46782,20.66575,-32.86913,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,118e8450-4569-11ef-9e41-95ab0fee890b,77.38763,,,6.03876,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:51:43.37,2024-07-18T20:51:43.3746896-04:00,2024-07-19T00:51:43.3746896Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,771064db-e215-4a54-8f82-b54fd341e277,55.12363,-115.2874,10.33288,5.3411,0.25951,-16.43456,-1.98156,1.98215,2.23391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-07-18,20:52:01.24,2,3,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,2,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.70945,-0.000425,-1.354945,2276.702931,129.879026,10:15,5.37229,1.82949,5.37345,-40.96494,3.68185,-2.80323,1.95815,0.32533,73.49789,-7.472521,-1.853614,0.480913,,,,,,,,,,,,1.05721,2.21642,-1.70596,50,5.34301,2.84819,-115.7717,-1.39181,1.43996,20.89292,-29.1552,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,1c320ee0-4569-11ef-9e41-95ab0fee890b,78.37681,,,6.21156,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:52:01.24,2024-07-18T20:52:01.2435408-04:00,2024-07-19T00:52:01.2435408Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,51d2f4dd-7778-42d2-8508-0d794c608886,55.12741,-116.69336,10.44646,5.37603,-0.10567,-14.5776,-1.8302,2.78467,0.71998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2024-07-18,20:52:18.35,2,4,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.35716,0.279141,-1.15509,2358.542213,92.325633,9:00,5.42066,1.82609,5.42253,-42.47967,1.63177,-5.68107,2.14221,0.27056,73.65938,-7.483091,-2.166698,0.478021,98.40659,4.628502,-47.687529,3734.297209,,,,78.41622,78.41622,-48.190685,0.574448,2.55658,1.09358,-1.71937,50,5.41563,2.57545,-116.66487,-0.87985,3.51191,22.6259,-30.67184,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,2664af30-4569-11ef-9e41-95ab0fee890b,78.85102,3.41819,,6.69778,,,,3.21747,2.24437,-0.40633,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:52:18.35,2024-07-18T20:52:18.3558608-04:00,2024-07-19T00:52:18.3558608Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,d5d1c296-2f9b-4938-a9fe-ca91dd35bfcd,55.07835,-117.64564,11.31295,5.42495,0.44969,-15.33592,-1.82771,2.42322,1.75595,,3.24531,96.18828,-18.94007,,,,,,,2.2829,10.73918,-25.72147,,,,,,,-0.40549,-106.40523,9.33497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
194,2024-07-18,20:52:45.84,2,5,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08615,-3.291754,-3.19641,2289.566241,207.552499,1:00,5.64445,1.6675,5.91629,-13.31686,19.98485,9.82166,1.47161,-0.48359,83.56257,-5.863251,-1.436619,0.415341,89.90072,28.956493,41.297605,5090.043674,76.39747,51.32406,79.14161,308.40327,228.89199,54.83634,4.408998,-6.00016,11.57583,-1.41678,50,5.37255,7.01802,-133.30062,-8.03586,-10.71556,30.65077,-11.50104,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,36c44610-4569-11ef-9e41-95ab0fee890b,90.75062,62.85647,,8.52358,,,,1.28497,1.6159,0.46257,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:52:45.84,2024-07-18T20:52:45.8468304-04:00,2024-07-19T00:52:45.8468304Z,FlyBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,94fd00c9-f0ad-424a-b179-c8ca7ac62362,54.58235,-134.35015,15.32539,5.64096,-7.64205,-5.75052,-1.66337,7.38493,-5.35778,,1.28667,86.63595,-22.99011,5.90172,-1.20012,0.15741,-0.01431,0.00122,-6E-05,1.61422,63.8742,-18.86444,1.41842,-0.23501,0.05031,-0.00334,-0.00055,7E-05,0.463,76.13298,-5.55438,-0.25054,0.35705,-0.10287,0.01187,0.00038,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
195,2024-07-18,20:53:18.31,2,6,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20747,0.312507,-2.50763,1727.672289,222.72899,1:30,5.45414,1.66741,6.65177,-26.71435,11.80312,9.71819,3.51424,0.18073,76.5133,-4.767694,-0.740119,0.446684,,,,,,,,,,,,-5.84284,6.51024,-1.50194,50,5.46436,5.00046,-122.30341,-0.04775,-8.78683,25.7274,-22.38355,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,4a258430-4569-11ef-9e41-95ab0fee890b,84.38283,,,7.69417,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:53:18.31,2024-07-18T20:53:18.3145936-04:00,2024-07-19T00:53:18.3145936Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,e3460928-df8b-4b0b-8496-62cf0e4cb2e8,53.84594,-123.10977,12.8637,5.45486,0.65381,-11.19178,-1.66298,5.27586,-4.39342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2024-07-18,20:53:39.72,2,7,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.46302,-1.44305,-2.370963,1695.815181,239.855835,2:00,5.44474,1.68269,6.29453,-29.74903,9.49422,14.35426,1.63452,0.69287,77.08271,-6.988862,0.225714,0.450873,,,,,,,,,,,,-8.15748,5.65733,-1.51527,50,5.32398,4.50766,-121.33277,-3.93594,-12.23696,22.3424,-23.68758,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,56e0a420-4569-11ef-9e41-95ab0fee890b,83.59884,,,6.38031,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:53:39.72,2024-07-18T20:53:39.7241808-04:00,2024-07-19T00:53:39.7241808Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,892acee7-c5bb-46e0-8296-da05a63c058a,54.2074,-122.10507,11.1712,5.44588,-3.11714,-11.84379,-1.6784,4.93065,-6.11848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2024-07-18,20:54:03.74,2,8,"Candelario, AJ",1000255596,Right,SMD,"Schwarz, JJ",656943,Right,GAS,Undefined,7,Bottom,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.3212,-0.249335,-1.690401,2215.702134,85.264901,8:45,5.34681,1.81893,5.59959,-41.97971,1.12299,-4.07992,1.61562,-0.09967,74.11588,-7.949991,-2.419289,0.472524,,,,,,,,,,,,1.55201,1.05776,-1.67136,50,5.29824,3.64366,-117.96848,-1.93422,2.16431,24.62312,-30.69901,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,6536fd80-4569-11ef-9e41-95ab0fee890b,79.76835,,,7.20533,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:54:03.74,2024-07-18T20:54:03.7430000-04:00,2024-07-19T00:54:03.7430000Z,,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,b2ef0f61-e297-4c84-b4a3-d2fea18f1a7b,54.89952,-118.98674,12.31156,5.35198,-0.66469,-15.34951,-1.82019,3.55416,1.08216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.06286,2.675261,1.208269,1.466992,2.4695,1.76123,0.05532,-4.21343,4.76842,1.92451,77.58926,4.11454,47.41468,-4.11306,61.65898,-4.06794,4.90896,21.93461,-15.32136,1.96502,33.76732,-1.89971,High,High,High,,,High,Medium,Low
198,2024-07-18,20:54:35.32,3,1,"Candelario, AJ",1000255596,Right,SMD,"Alonso, Alan",1000052357,Right,GAS,Undefined,7,Bottom,2,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.10098,-2.570716,-2.880513,2300.627959,206.628369,1:00,5.61207,1.54757,5.98479,-17.01521,16.90269,7.88343,1.8068,-0.46759,82.64142,-5.812926,-1.465307,0.419166,90.17317,-3.397987,-13.606616,,,,,27.0978,12.04153,-11.118352,0.188946,-4.94764,9.82646,-1.32446,50,5.39949,6.30877,-131.99858,-6.43553,-8.64999,30.47956,-14.99448,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,78021620-4569-11ef-9e41-95ab0fee890b,89.92252,1.48213,,8.45957,,,,2.32783,1.48213,0.64697,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:54:35.32,2024-07-18T20:54:35.3250256-04:00,2024-07-19T00:54:35.3250256Z,GroundBall,v3,5508,5433,,"Marquez, Caleb",681303,Right,SMD,6c771e5f-cffd-4dff-b6a0-60c394871360,54.51403,-133.03682,15.23978,5.61001,-5.92477,-7.49724,-1.54437,6.60342,-4.32499,180,2.32517,128.40339,,,,,,,,1.4823,-7.8442,,,,,,,,0.64761,-31.07975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
199,2024-07-18,20:57:09.96,1,1,"Horvath, Nick",681282,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26042,-2.084148,1.857277,2311.818166,147.91896,11:00,5.90788,-1.67938,5.50896,-15.98182,17.4032,-10.22701,2.62513,-0.79414,84.16451,-5.104531,0.035492,0.41586,,,,,,,,,,,,5.66866,9.68646,1.52431,50,5.7154,-3.86634,-133.79498,-5.38546,10.26404,29.16578,-14.63519,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,d4279060-4569-11ef-9e41-95ab0fee890b,90.63733,,,8.09591,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:57:09.96,2024-07-18T20:57:09.9686352-04:00,2024-07-19T00:57:09.9686352Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,86fd7260-4411-4c86-8b31-7ad36c57cadd,54.98928,-134.8782,14.58289,5.90532,-4.8419,-7.3176,1.67499,-4.24754,5.13202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2024-07-18,20:57:25.78,1,2,"Horvath, Nick",681282,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.22236,-0.761796,1.734017,2715.824317,314.033268,4:30,5.78454,-1.45259,5.25164,-44.51069,-2.48599,3.81355,1.35912,0.4951,76.30101,-8.799744,2.411432,0.466577,,,,,,,,,,,,-1.48343,-0.76878,1.29048,50,5.68103,-3.77027,-119.44767,-3.20098,-2.15785,21.53255,-33.29238,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,dda22b50-4569-11ef-9e41-95ab0fee890b,80.78497,,,5.92134,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:57:25.78,2024-07-18T20:57:25.7821136-04:00,2024-07-19T00:57:25.7821136Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,d105dd2f-4a9a-4df8-b2fb-e671d4ea178a,55.25104,-120.39055,10.76627,5.78928,-1.74317,-16.64619,1.4535,-3.67578,-1.07893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-18,20:57:44.86,1,3,"Horvath, Nick",681282,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8256,-0.310881,0.258022,2364.514489,149.355071,11:00,6.07621,-1.54966,5.66834,-16.29536,16.93509,-9.44284,4.4284,-2.09598,84.18848,-3.392498,-1.429666,0.414896,,,,,,,,,,,,4.85059,8.98111,1.53386,50,6.03974,-0.17703,-133.43137,-1.23897,8.78697,27.41448,-15.90458,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,e8f5f310-4569-11ef-9e41-95ab0fee890b,90.84789,,,7.63712,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:57:44.86,2024-07-18T20:57:44.8642512-04:00,2024-07-19T00:57:44.8642512Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,36fcf85b-f20b-4949-bd7d-c2ef6ff8e0ca,54.83056,-134.42017,13.70724,6.07408,-0.66531,-7.95229,1.54597,-0.49397,4.39348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-07-18,20:58:05.85,1,4,"Horvath, Nick",681282,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.69337,-0.167817,1.950296,1794.909604,92.788726,9:00,5.64707,-1.64711,5.71114,-35.30592,1.74197,-14.28398,2.54848,-1.01976,80.22055,-6.638847,-0.606683,0.43808,,,,,,,,,,,,7.75599,1.25925,1.49277,50,5.61099,-3.69786,-126.03584,-1.62791,12.60069,23.21209,-30.12823,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,f5854810-4569-11ef-9e41-95ab0fee890b,86.04011,,,6.47283,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:58:05.85,2024-07-18T20:58:05.8550000-04:00,2024-07-19T00:58:05.8550000Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,ae5963f3-8af2-42be-a560-c5abf0e1fd27,54.79057,-126.91506,11.60605,5.65104,-0.48673,-15.06412,1.64187,-4.17514,6.30034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.15698,2.656586,1.836493,0.820093,-0.51746,2.31901,1.04181,0.80476,6.00583,-3.72493,67.45404,9.00721,-57.52094,0.83075,83.3935,-2.6259,5.96866,11.64863,-9.69387,-3.99597,-73.08864,9.50358,High,High,High,,,High,Medium,Medium
203,2024-07-18,20:58:38.42,2,1,"Horvath, Nick",681282,Left,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01518,0.68498,0.510435,1765.918422,81.668656,8:45,5.67485,-1.65531,5.62925,-37.58856,-0.80224,-12.33233,3.18166,-2.20671,80.65205,-6.184177,-1.694317,0.436531,,,,,,,,,,,,6.41847,-0.29358,1.62007,50,5.70869,-0.61635,-126.58761,0.14565,10.53703,23.00459,-32.656,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,08ea2fb0-456a-11ef-9e41-95ab0fee890b,86.34547,,,6.36313,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:58:38.42,2024-07-18T20:58:38.4235984-04:00,2024-07-19T00:58:38.4235984Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,c4eb7367-a815-43d9-9281-517b80834c5f,54.87347,-127.47017,11.5023,5.67907,1.39849,-16.328,1.65147,-1.0206,5.26852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-18,20:59:01.46,2,2,"Horvath, Nick",681282,Left,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,1,1,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.60386,0.7254,1.436333,2506.699392,330.001541,5:00,5.70566,-1.48366,5.23964,-48.40365,-5.78937,4.03477,2.35406,0.20282,75.65173,-8.022241,2.152589,0.469839,76.02104,-26.690371,-45.832414,,,,,7.41487,5.92414,-28.2754,0.04913,-1.67433,-2.8178,1.34838,50,5.73554,-3.13635,-118.59577,-0.25607,-2.40377,20.97447,-36.21948,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,16a3acd0-456a-11ef-9e41-95ab0fee890b,80.22416,2.46791,,5.95213,,,,3.10978,2.46791,0.00871,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:59:01.46,2024-07-18T20:59:01.4697936-04:00,2024-07-19T00:59:01.4697936Z,GroundBall,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,327f497e-7800-49d3-a41e-46e38f022012,55.26371,-119.52307,10.48723,5.71147,1.34522,-18.10974,1.48469,-3.03008,-1.20189,180,3.10813,69.61775,,,,,,,,2.4691,-50.23172,,,,,,,,0.01041,-71.67058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
205,2024-07-18,20:59:40.17,3,1,"Horvath, Nick",681282,Left,GAS,"Kelly, Juan",622806,Right,SMD,Undefined,8,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.16289,-3.341877,2.298977,2351.695595,153.640118,11:00,5.86721,-1.58571,5.51611,-13.52926,18.4667,-8.64721,1.60888,-0.15549,86.25349,-5.905847,0.759216,0.407117,,,,,,,,,,,,5.00425,10.55064,1.39137,50,5.56677,-5.07956,-136.45302,-8.40254,9.46058,29.26689,-12.22799,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,2db74490-456a-11ef-9e41-95ab0fee890b,92.58389,,,7.9094,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:59:40.17,2024-07-18T20:59:40.1713104-04:00,2024-07-19T00:59:40.1713104Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,b7a98e2d-0d4d-4cd7-adfa-7db14ff6a9f4,54.98372,-137.51779,14.63345,5.86438,-7.95766,-6.114,1.58243,-5.42375,4.73029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-18,20:59:57.05,3,2,"Horvath, Nick",681282,Left,GAS,"Kelly, Juan",622806,Right,SMD,Undefined,8,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.74128,-2.344148,1.543588,2316.760702,157.937306,11:15,5.81914,-1.52319,5.59101,-15.22182,17.74186,-6.75229,2.35981,-0.64422,84.566,-5.230968,0.33878,0.413227,,,,,,,,,,,,3.85504,9.96997,1.39521,50,5.60816,-3.31583,-134.49718,-5.98578,7.04658,29.74381,-13.95003,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,37c71aa0-456a-11ef-9e41-95ab0fee890b,91.21477,,,8.17528,,,,,,,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,00:59:57.05,2024-07-18T20:59:57.0541520-04:00,2024-07-19T00:59:57.0541520Z,,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,02eaad78-2bd3-4871-abb9-ebaee5a8e716,54.90735,-135.57809,14.87191,5.81648,-5.47883,-6.97501,1.52036,-3.57191,3.52329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-18,21:00:19.87,3,3,"Horvath, Nick",681282,Left,GAS,"Kelly, Juan",622806,Right,SMD,Undefined,8,Top,2,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.50392,-2.557303,1.016453,2315.319732,155.983019,11:15,5.82953,-1.50857,5.56321,-14.87627,17.96155,-7.47048,2.19878,-1.18141,84.31789,-5.40085,-0.316271,0.412438,87.40875,22.572126,39.129925,3636.025316,79.23268,35.00155,76.30291,268.95718,173.70948,50.22036,3.374793,4.1039,10.24485,1.42592,50,5.59934,-2.0556,-135.43724,-6.50924,7.51327,33.54647,-13.41821,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240718-CaroMontHealthPark-1,45608ca0-456a-11ef-9e41-95ab0fee890b,91.38941,38.53009,,9.18603,,,,0.65436,2.0399,1.28395,323e92a1-2fb4-44c3-93c1-e13d95fe94f6,2024-07-19,01:00:19.87,2024-07-18T21:00:19.8733776-04:00,2024-07-19T01:00:19.8733776Z,LineDrive,v3,5508,5433,,"Coulter, Clint",621520,Right,GAS,294edfa8-d819-4058-b87f-6b16032a5eac,54.93392,-136.65386,16.77324,5.82658,-6.0226,-6.7091,1.50541,-2.32808,3.75664,,0.65447,91.82763,-21.34647,5.25369,-1.37386,0.37913,-0.10965,0.02127,-0.00173,2.04002,49.20242,-18.63985,1.48986,0.02379,-0.16688,0.08287,-0.01805,0.00145,1.28388,74.71093,-3.4551,-0.89119,0.37638,-0.02777,-0.02674,0.00897,-0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
