PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
283,2024-07-16,22:06:51.11,2,6,"Miednik, Jake",681533,Left,GAS,"Marquez, Caleb",681303,Right,SMD,Undefined,8,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.82872,-0.923697,3.8566,1707.093522,100.673968,9:15,5.49691,-1.77059,5.78349,-35.06203,4.17654,-15.30064,1.71366,0.54791,77.49244,-7.387668,1.120013,0.450846,102.5776,8.984716,2.523484,1545.783097,109.74193,12.40719,7.52791,230.97385,229.32208,6.096941,1.979063,8.95197,2.76524,1.46162,50,5.39941,-7.67118,-122.94819,-3.1722,13.64569,25.3212,-27.95893,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,3b3fe340-43e1-11ef-8c63-71d15018d8a2,83.60389,12.56916,,7.33627,,,,1.43335,1.69863,-0.57607,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:06:51.11,2024-07-16T22:06:51.1101504-04:00,2024-07-17T02:06:51.1101504Z,LineDrive,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,804dac9f-ef08-4e9d-b53d-5b5cf9a86ac7,54.717,-123.91585,12.6606,5.50022,-2.10374,-13.97947,1.76474,-8.19265,6.82284,222.466035,1.43335,148.45678,-23.35528,4.75482,-1.01075,0.21097,-0.04118,0.00617,-0.00047,1.69863,23.49545,-13.0422,0.38932,-0.00544,-0.00628,0.00327,-0.00054,4E-05,-0.57607,6.54275,5.14199,-1.61377,0.44317,-0.10842,0.02295,-0.00355,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
284,2024-07-16,22:07:40.95,3,1,"Miednik, Jake",681533,Left,GAS,"Baca, Michael",685834,Right,SMD,Undefined,8,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16971,-0.005479,2.59071,1987.982785,137.827059,10:30,5.44553,-1.84349,5.62164,-20.4443,13.85926,-11.47946,3.73672,-0.38079,82.4003,-3.858121,0.543335,0.421541,,,,,,,,,,,,6.57563,7.36067,1.62986,50,5.43218,-5.45501,-132.13968,-0.69493,11.51597,30.65255,-19.28321,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,58f44200-43e1-11ef-8c63-71d15018d8a2,89.41555,,,8.76941,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:07:40.95,2024-07-16T22:07:40.9534016-04:00,2024-07-17T02:07:40.9534016Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,975bcfed-280e-49cc-b8e4-5c35f6e90537,54.8753,-133.2658,15.32627,5.4447,0.0135,-9.6416,1.83804,-5.87808,5.75799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-16,22:08:02.57,3,2,"Miednik, Jake",681533,Left,GAS,"Baca, Michael",685834,Right,SMD,Undefined,8,Top,1,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59282,-1.162792,3.197372,1898.665592,136.570802,10:30,5.53774,-1.71295,5.51483,-21.60907,14.21682,-12.23784,2.64784,0.26012,80.83311,-5.221802,1.020108,0.430794,,,,,,,,,,,,7.13772,7.90245,1.44235,50,5.42212,-6.68655,-129.68877,-3.36018,12.00581,30.25792,-18.88199,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,65d78360-43e1-11ef-8c63-71d15018d8a2,87.49525,,,8.7597,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:08:02.57,2024-07-16T22:08:02.5742912-04:00,2024-07-17T02:08:02.5742912Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,a6d91238-385c-40b9-b3bd-a68c6ccc7d5f,54.98143,-130.84584,15.12896,5.53681,-2.63813,-9.44099,1.70682,-7.14566,6.00291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-16,22:09:07.89,3,3,"Miednik, Jake",681533,Left,GAS,"Baca, Michael",685834,Right,SMD,Undefined,8,Top,1,1,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96369,-1.116259,3.259074,1958.925218,134.008374,10:30,5.46801,-1.66061,5.4973,-21.33619,13.42587,-12.61024,2.64405,0.3403,82.09032,-5.119012,1.01655,0.42435,75.13616,49.85432,74.556633,5180.942949,,,,,56.37593,,,7.38115,7.47776,1.38414,50,5.3562,-6.92325,-131.69223,-3.30329,12.80217,31.19515,-19.20426,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,8ccc8150-43e1-11ef-8c63-71d15018d8a2,88.82398,63.80968,,8.87337,,,,1.23654,3.22767,-0.69223,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:09:07.89,2024-07-16T22:09:07.8937664-04:00,2024-07-17T02:09:07.8937664Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,0690187c-f80f-42af-9c24-d4522d72d277,55.00032,-132.87142,15.59758,5.46734,-2.57736,-9.60213,1.65499,-7.40718,6.40108,,1.23654,18.91942,-11.84213,1.90364,-0.40618,0.07881,-0.01616,0.00316,-0.00037,3.22767,84.23736,-20.95305,2.0657,-0.41471,0.0917,-0.01724,0.00317,-0.00037,-0.69223,68.484,-8.19748,1.15258,-0.25434,0.04709,-0.00965,0.00171,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
287,2024-07-16,22:09:54.23,3,4,"Miednik, Jake",681533,Left,GAS,"Baca, Michael",685834,Right,SMD,Undefined,8,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.76908,1.406431,0.746096,2567.177486,338.449186,5:15,5.58316,-1.56657,5.28858,-55.43302,-9.44189,4.28142,2.28479,-0.50914,72.5476,-8.6291,1.507336,0.488099,93.90831,1.959829,17.926532,1707.03502,,,,66.98171,65.35573,19.540993,0.513204,-1.94559,-4.74618,1.49532,50,5.6702,-1.65954,-114.40505,0.85014,-2.5785,21.11356,-38.46423,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,a86c7f00-43e1-11ef-8c63-71d15018d8a2,77.22287,2.52186,,6.22148,,,,0.81912,2.21946,0.40068,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:09:54.23,2024-07-16T22:09:54.2387264-04:00,2024-07-17T02:09:54.2387264Z,GroundBall,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,9015e9cb-1cce-4974-a1b7-3b9d06747418,55.21429,-115.36334,10.55678,5.592,2.59593,-19.23211,1.56799,-1.54251,-1.28925,,0.83695,130.50202,-17.86096,,,,,,,2.23,4.4347,-17.14609,,,,,,,0.39557,42.50352,0.76057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
288,2024-07-16,22:11:55.50,4,1,"Miednik, Jake",681533,Left,GAS,"Broughton, Josh",690527,Right,SMD,Undefined,8,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.78737,-0.266269,1.739218,1640.558038,90.52728,9:00,5.46689,-1.81795,5.60601,-38.80301,1.39917,-15.55028,1.98463,-1.48977,76.91462,-7.376899,-1.040328,0.456348,,,,,,,,,,,,8.38445,1.15063,1.67949,50,5.41889,-3.06092,-121.68989,-1.9204,12.56636,23.98944,-30.44953,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,f0b633f0-43e1-11ef-8c63-71d15018d8a2,82.59582,,,6.87275,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:11:55.50,2024-07-16T22:11:55.5000896-04:00,2024-07-17T02:11:55.5000896Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,e05068e5-ada2-4433-9bcb-4111520d1fda,54.89503,-122.65108,11.99472,5.4714,-0.70037,-15.22477,1.81222,-3.56441,6.28318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2024-07-16,22:12:16.97,4,2,"Miednik, Jake",681533,Left,GAS,"Broughton, Josh",690527,Right,SMD,Undefined,8,Top,1,1,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,91.00375,-0.217227,2.474985,2052.052855,130.879943,10:15,5.5226,-1.77018,5.59135,-21.16718,13.23938,-13.93619,3.55564,-0.6191,82.40861,-4.192981,-0.009961,0.422175,90.005,-14.743081,20.580053,,,,,14.53022,14.53022,20.496591,0.101511,7.8254,7.11063,1.56713,50,5.49044,-5.08101,-131.95758,-1.22045,13.68062,30.30865,-19.74299,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,fd78a6e0-43e1-11ef-8c63-71d15018d8a2,89.28166,3.51453,,8.59514,,,,1.656,3.51453,0.53945,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:12:16.97,2024-07-16T22:12:16.9780800-04:00,2024-07-17T02:12:16.9780800Z,GroundBall,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,499d5a4e-de09-4966-8b24-4983e2485235,54.90754,-133.08,15.15432,5.5221,-0.48931,-9.87149,1.76467,-5.58764,6.84031,260.710678,1.65613,119.49737,-17.10074,,,,,,,3.51455,-33.59637,-10.11823,,,,,,,0.53944,44.87645,-0.68954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
290,2024-07-16,22:13:21.11,5,1,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.83212,0.912603,1.308505,2619.04801,335.390302,5:15,5.681,-1.5809,5.37128,-57.07928,-11.0156,5.72398,1.78033,0.12314,72.3366,-9.429223,2.328224,0.488484,,,,,,,,,,,,-2.48851,-5.37213,1.45938,50,5.72213,-2.84124,-114.43901,-0.1865,-3.27752,22.46781,-39.2495,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,23b418d0-43e2-11ef-8c63-71d15018d8a2,77.16201,,,6.49551,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:13:21.11,2024-07-16T22:13:21.1109952-04:00,2024-07-17T02:13:21.1109952Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,13250cf2-06da-478e-b865-db7c152f9ec4,55.13101,-115.44198,11.2339,5.69134,1.56562,-19.62475,1.58295,-2.69493,-1.63876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-16,22:13:56.65,5,2,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.21939,2.66812,1.025595,2644.957429,345.086596,5:30,5.66107,-1.68984,5.36179,-59.53306,-12.50922,3.75099,3.20421,-0.41541,71.22351,-8.150354,1.692784,0.493549,,,,,,,,,,,,-1.55386,-6.52772,1.59501,50,5.85873,-2.18226,-113.40843,3.17294,-2.00403,22.62162,-40.59288,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,38e8de70-43e2-11ef-8c63-71d15018d8a2,76.37018,,,6.99588,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:13:56.65,2024-07-16T22:13:56.6566464-04:00,2024-07-17T02:13:56.6566464Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,997ee88a-f386-4e5b-9758-19cd21e5e457,55.13962,-114.42904,11.31081,5.67427,5.00435,-20.29644,1.69143,-2.09185,-1.00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-16,22:14:14.79,5,3,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0401,0.715998,1.685198,2034.024051,123.455856,10:00,5.5127,-1.85053,5.58562,-22.74167,12.40737,-16.96702,4.28651,-1.6903,81.46282,-3.54936,-1.341545,0.426705,,,,,,,,,,,,9.01745,6.40591,1.71673,50,5.55966,-3.06689,-130.58334,0.85676,15.43741,29.69003,-21.20745,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,43ad3770-43e2-11ef-8c63-71d15018d8a2,88.33367,,,8.57727,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:14:14.79,2024-07-16T22:14:14.7996224-04:00,2024-07-17T02:14:14.7996224Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,6456c1bc-e547-4072-9ee0-214ecaa120d4,54.91152,-131.69531,14.84501,5.5127,1.65103,-10.60372,1.84242,-3.64506,7.71871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2024-07-16,22:14:37.74,5,4,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,2,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.39498,-0.549737,0.614795,2677.273999,0.982687,6:00,5.63915,-1.55232,5.18477,-54.33944,-10.94599,-0.21114,0.59361,-0.99147,75.01829,-10.330465,0.577237,0.474115,,,,,,,,,,,,0.28504,-4.98736,1.49538,50,5.54615,-1.25959,-118.18987,-3.14436,0.40138,23.4665,-39.1971,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,516d9260-43e2-11ef-8c63-71d15018d8a2,79.50065,,,6.37669,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:14:37.74,2024-07-16T22:14:37.7429056-04:00,2024-07-17T02:14:37.7429056Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,d1e98db4-2c32-44e5-97b0-e8c8c6216f9f,55.31811,-119.24109,11.73325,5.64767,-1.38844,-19.59855,1.5522,-1.27757,0.20069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2024-07-16,22:15:05.63,5,5,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.74198,0.937887,2.100375,2566.320322,330.738604,5:00,5.50635,-1.68389,5.53397,-43.27487,-0.66012,1.14858,2.77746,0.376,74.60943,-6.988496,2.305085,0.469841,,,,,,,,,,,,0.03933,-0.16858,1.50072,50,5.55916,-4.39551,-118.56892,0.4346,0.05568,23.83854,-32.41272,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,620cf160-43e2-11ef-8c63-71d15018d8a2,80.22374,,,7.13255,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:15:05.63,2024-07-16T22:15:05.6383040-04:00,2024-07-17T02:15:05.6383040Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,de27ba7e-e260-41b9-868d-9914a5ed2a50,54.9649,-119.56296,11.91927,5.51285,1.78617,-16.20636,1.68406,-4.39782,0.02784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-07-16,22:15:26.11,5,6,"Miednik, Jake",681533,Left,GAS,"Wielansky, Michael",681933,Right,SMD,Undefined,8,Top,2,3,2,Slider,Slider,BallinDirt,Walk,Undefined,Undefined,0,0,,83.23134,-2.346231,2.751923,2541.572239,77.599522,8:30,5.48595,-1.64378,5.7636,-40.09463,0.99098,-1.95854,-0.04272,0.75628,75.97573,-9.684434,2.400831,0.461335,,,,,,,,,,,,1.88543,1.56752,1.41703,50,5.26677,-5.72104,-120.59301,-6.28411,2.73981,26.34449,-29.89623,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,6e32fd40-43e2-11ef-8c63-71d15018d8a2,81.70299,,,7.2556,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:15:26.11,2024-07-16T22:15:26.1102144-04:00,2024-07-17T02:15:26.1102144Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,2c2e021e-2741-4797-9acf-b07a69ddb6c7,54.73713,-121.62347,13.17225,5.4897,-5.11473,-14.94812,1.6429,-5.8282,1.3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2024-07-16,22:18:43.47,6,1,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.473,-1.97581,-3.924843,2107.134649,236.338366,2:00,5.80235,2.26882,5.32577,-20.96355,10.54296,14.27615,2.19624,-0.23024,87.03711,-5.856591,-1.395962,0.403991,,,,,,,,,,,,-8.25756,6.15,-1.92401,50,5.6083,8.78826,-138.19445,-5.58263,-15.94543,31.21795,-20.29836,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,e3d52000-43e2-11ef-8c63-71d15018d8a2,93.3002,,,8.43588,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:18:43.47,2024-07-16T22:18:43.4741312-04:00,2024-07-17T02:18:43.4741312Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,aeb4b6e4-403e-422b-8982-b5be51ae5823,55.17345,-139.35823,15.60898,5.80231,-4.82593,-10.14918,-2.26271,9.38269,-7.97271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-16,22:19:05.63,6,2,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,0,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.03301,-2.17385,-3.551678,2253.348223,225.418875,1:30,5.80607,2.27943,5.15324,-16.21249,14.44792,13.64158,2.40368,0.06844,88.43952,-5.202128,-1.1423,0.398529,,,,,,,,,,,,-7.77351,8.09622,-1.95805,50,5.59043,8.0303,-140.46149,-5.94793,-15.52393,31.92975,-16.00558,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,f10fd030-43e2-11ef-8c63-71d15018d8a2,94.57881,,,8.59349,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:19:05.63,2024-07-16T22:19:05.6337984-04:00,2024-07-17T02:19:05.6337984Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,cd4ddade-152f-468e-beb4-e4ed35c5d83d,55.34569,-141.67146,15.96487,5.80433,-5.3414,-8.00279,-2.2735,8.61858,-7.76197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2024-07-16,22:19:27.36,6,3,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30174,0.294314,-6.721446,2178.380469,267.970241,3:00,4.61562,3.04525,5.17355,-32.3538,1.82599,19.19036,2.19835,-1.70981,83.8284,-5.596326,-3.356294,0.420781,,,,,,,,,,,,-11.41127,1.18543,-2.43184,50,4.61861,14.75305,-133.06623,-0.63413,-20.42184,29.05251,-30.05255,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,fe007f10-43e2-11ef-8c63-71d15018d8a2,89.57739,,,8.47334,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:19:27.36,2024-07-16T22:19:27.3619008-04:00,2024-07-17T02:19:27.3619008Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,73191bdb-c7b0-4797-9aed-0329b2441b40,55.32641,-134.22411,14.52626,4.62001,0.56361,-15.02628,-3.03604,15.56697,-10.21092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2024-07-16,22:19:53.69,6,4,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.46216,-3.478165,-4.866591,2351.047401,232.844505,1:45,5.91015,1.94404,5.37951,-17.13292,14.16627,17.16009,1.20604,-1.19907,86.92671,-6.699843,-1.829617,0.402659,,,,,,,,,,,,-10.05434,8.52154,-1.51968,50,5.58565,10.98053,-139.09679,-9.09205,-19.45134,34.85017,-15.68809,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,0db68f80-43e3-11ef-8c63-71d15018d8a2,93.60873,,,9.53545,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:19:53.69,2024-07-16T22:19:53.6996928-04:00,2024-07-17T02:19:53.6996928Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,5fc74f8d-2d96-413b-8b68-f5924ac71747,55.11694,-140.37296,17.42508,5.90807,-8.51757,-7.84405,-1.93482,11.69281,-9.72567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2024-07-16,22:20:17.86,6,5,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.32482,-2.770581,-3.698639,2175.724758,235.68543,1:45,5.78071,2.13255,5.32119,-18.96517,11.99237,16.07816,1.59276,-0.00344,87.88608,-6.290444,-0.849098,0.400456,,,,,,,,,,,,-9.12146,7.09504,-1.80949,50,5.51579,8.23146,-139.40692,-7.47943,-17.9298,31.67547,-18.22752,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,1c1a7d70-43e3-11ef-8c63-71d15018d8a2,94.12384,,,8.43874,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:20:17.86,2024-07-16T22:20:17.8676800-04:00,2024-07-17T02:20:17.8676800Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,ecf970b2-f30f-49ec-904f-29bebbbe12f3,55.17884,-140.57871,15.83774,5.78001,-6.80513,-9.11376,-2.12627,8.89475,-8.9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2024-07-16,22:20:40.24,6,6,"Clifton, Trevor",641461,Right,GAS,"Brocato, Anthony",8881054,Right,SMD,Undefined,8,Top,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.19778,-2.005225,-4.450511,2137.750958,234.544625,1:45,5.77809,2.26039,5.2489,-18.21296,13.1843,16.94769,2.36953,-0.51795,86.92944,-5.412195,-1.456155,0.40329,,,,,,,,,,,,-9.83134,7.51969,-1.86433,50,5.58038,9.98234,-139.0245,-5.56034,-19.062,33.88131,-17.59413,GAS,SMD,CaroMontHealthPark,Independent,ATL,20240716-CaroMontHealthPark-1,297279a0-43e3-11ef-8c63-71d15018d8a2,93.46236,,,9.26834,,,,,,,5e5a212f-21a6-46ec-82ed-b6eee8fa079d,2024-07-17,02:20:40.24,2024-07-16T22:20:40.2426432-04:00,2024-07-17T02:20:40.2426432Z,,v3,5508,5433,,"Gonzalez, Hidekel",650507,Right,GAS,5696305c-fe29-4ae6-84a8-cdb13d359d0c,55.24983,-140.29809,16.94065,5.77696,-4.89898,-8.79707,-2.25303,10.69887,-9.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
