PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
266,2024-06-30,15:30:26.32,4,4,"LaRossa, John",694870,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,9,Top,2,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.14205,0.093113,-2.709337,2283.981425,86.67921,9:00,5.18483,2.68753,4.79289,-38.20723,0.88902,-4.56299,2.08924,-0.26226,79.39689,-6.787219,-3.510662,0.450027,,,,,,,,,,,,1.53642,0.76075,-2.41287,50,5.16077,6.12087,-124.91481,-1.33554,2.44115,23.84861,-30.96536,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,95c56430-371f-11ef-aaac-2fe8efa6f87b,83.75589,,,6.74515,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:30:26.32,2024-06-30T15:30:26.3231882-05:00,2024-06-30T20:30:26.3231882Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,e243486c-e8d6-465f-a58f-666b833956a9,55.7086,-125.99998,11.92431,5.18949,0.07346,-15.48268,-2.68886,6.00979,1.22058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2024-06-30,15:30:48.64,4,5,"LaRossa, John",694870,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,9,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82524,-1.018208,-3.742237,2245.314555,102.1869,9:30,5.12681,2.55563,4.68926,-37.90498,1.65776,-2.34299,0.9991,-1.19795,79.38588,-7.807603,-4.152406,0.452704,,,,,,,,,,,,0.19248,1.38917,-2.17276,50,4.98881,8.23832,-124.32588,-3.7431,0.30342,23.24655,-29.98409,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,a3134e40-371f-11ef-aaac-2fe8efa6f87b,83.26064,,,6.43936,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:30:48.64,2024-06-30T15:30:48.6475146-05:00,2024-06-30T20:30:48.6475146Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4bbf6644-e4f9-4a09-8ce6-e3886faa802f,55.81314,-125.40812,11.62328,5.13058,-2.3472,-14.99205,-2.55596,8.2242,0.15171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2024-06-30,15:31:12.93,4,6,"LaRossa, John",694870,Right,LEX_LEG,"Stowers, Josh",663618,Right,GAS,Undefined,9,Top,2,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,86.07006,-1.091782,-3.376266,2183.421302,111.211037,9:45,5.16717,2.61505,4.77143,-37.11368,2.01941,-2.31024,1.03735,-0.78212,79.7118,-7.750974,-3.781641,0.450239,,,,,,,,,,,,0.28732,1.58705,-2.27444,50,5.02491,7.46478,-124.75829,-3.86853,0.45677,23.05253,-29.65095,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,b18b6070-371f-11ef-aaac-2fe8efa6f87b,83.71645,,,6.35826,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:31:12.93,2024-06-30T15:31:12.9335690-05:00,2024-06-30T20:31:12.9335690Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,1961e375-cd87-4546-94b6-0be44855f4aa,55.73089,-125.81277,11.52627,5.17084,-2.51221,-14.82548,-2.61542,7.44389,0.22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2024-06-30,15:32:41.26,5,1,"LaRossa, John",694870,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,9,Top,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.58808,-1.506154,-4.416548,2210.332006,254.500743,2:30,5.04734,2.51459,5.36764,-27.49064,4.34067,12.18827,1.33966,-0.61918,86.98913,-6.526701,-2.257477,0.406068,,,,,,,,,,,,-7.33626,2.83662,-2.12673,50,4.89207,10.01794,-137.01555,-4.70945,-14.02696,28.63048,-26.75046,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,e62939b0-371f-11ef-aaac-2fe8efa6f87b,92.82297,,,7.59895,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:32:41.26,2024-06-30T15:32:41.2657034-05:00,2024-06-30T20:32:41.2657034Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,35b63202-ef3a-4cc1-8d06-5fb8d603d388,55.13542,-138.08447,14.31524,5.04925,-3.71072,-13.37523,-2.51053,10.54163,-7.01348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2024-06-30,15:33:07.89,5,2,"LaRossa, John",694870,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,9,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.9878,-1.116039,-4.976719,2315.072562,258.926727,2:45,5.14275,2.55144,5.27842,-28.95297,3.59646,13.07938,1.6777,-1.04464,85.95967,-6.400205,-2.666714,0.410623,52.56698,-27.49167,79.928296,,,,,5.68028,5.68028,51.73672,0.051511,-7.95996,2.39441,-2.10618,50,5.01912,11.2234,-135.96264,-3.82615,-14.91212,29.58488,-27.6884,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,f60b1510-371f-11ef-aaac-2fe8efa6f87b,91.79334,1.84203,,8.02814,,,,2.89863,1.84203,0.97479,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:33:07.89,2024-06-30T15:33:07.8929290-05:00,2024-06-30T20:33:07.8929290Z,GroundBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,df0d6ee8-e461-4cfa-8a5a-5ac919e7c4a9,55.22376,-137.0946,14.79244,5.14525,-2.76676,-13.8442,-2.54652,11.79395,-7.45606,,2.89815,12.01755,,,,,,,,1.84344,-35.75995,,,,,,,,0.97213,67.65964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
271,2024-06-30,15:33:40.03,5,3,"LaRossa, John",694870,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,9,Top,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.38187,-0.218319,-3.15795,2290.086713,253.712766,2:30,5.21045,2.49633,5.28019,-27.14395,4.39146,12.26296,2.74309,0.54932,87.84223,-5.158275,-0.985132,0.404176,81.75922,42.07098,-136.087996,4200.905902,,,,,67.25265,,,-6.87737,2.48886,-2.21736,50,5.1703,6.99418,-137.14047,-1.62633,-13.36611,24.49955,-27.33698,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,09376080-3720-11ef-aaac-2fe8efa6f87b,93.25746,46.08194,,6.53963,,,,1.68907,2.19148,-0.25542,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:33:40.03,2024-06-30T15:33:40.0372106-05:00,2024-06-30T20:33:40.0372106Z,,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,f7800401-ae8c-4a64-af13-e4a580178b0f,55.22386,-138.07053,12.24977,5.21234,-0.58855,-13.66849,-2.49251,7.50159,-6.68306,,1.68907,-64.12584,-0.57611,0.17896,-0.04823,0.01305,-0.00361,0.00091,-0.00014,2.19148,80.34801,-37.76263,7.05203,-1.86298,0.508,-0.14021,0.03326,-0.00469,-0.25542,-61.73556,14.73167,-3.9836,1.02729,-0.28132,0.07644,-0.01791,0.00248,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
272,2024-06-30,15:34:20.34,5,4,"LaRossa, John",694870,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,9,Top,2,0,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,93.97187,0.020342,-3.608857,2316.355275,238.14763,2:00,5.24679,2.31899,5.33672,-26.12226,6.22607,8.39556,3.08906,-0.37171,85.90144,-4.779941,-2.121655,0.409352,87.50756,9.003853,-5.561188,1527.591631,109.229,5.71632,-12.99524,140.73392,140.28613,-7.293249,1.280718,-5.22784,3.40355,-1.99919,50,5.22987,8.19794,-136.21011,-0.97837,-9.83521,29.52842,-25.77091,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,21383e70-3720-11ef-aaac-2fe8efa6f87b,92.07821,8.43166,,8.07043,,,,1.53735,3.00027,0.37997,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:34:20.34,2024-06-30T15:34:20.3490186-05:00,2024-06-30T20:34:20.3490186Z,GroundBall,v3,495,5508,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8a97e678-f133-49d1-8ad9-511aa06bf6eb,55.16494,-137.32523,14.76421,5.24844,-0.00515,-12.88545,-2.31579,8.56936,-4.91761,79.072982,1.53735,126.16626,-16.75577,2.43187,-0.59474,0.25394,-0.17861,0.08658,-0.0175,3.00027,20.08614,-19.49912,1.92898,-0.44382,0.23046,-0.16694,0.08222,-0.01685,0.37997,-12.28404,-2.20957,0.70118,-0.31135,0.37525,-0.36308,0.18927,-0.03937,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
273,2024-06-30,15:36:55.37,1,1,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.57863,-1.185304,4.23184,1784.688876,111.056078,9:45,5.55809,-1.70997,5.10227,-33.16986,7.78611,-17.12828,1.67382,0.85758,77.30417,-7.212236,1.209914,0.460606,,,,,,,,,,,,9.6313,4.50792,1.32424,50,5.41985,-8.23865,-121.13069,-3.72006,14.46897,21.19537,-25.40188,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,7da87d50-3720-11ef-aaac-2fe8efa6f87b,81.83221,,,6.27446,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:36:55.37,2024-06-30T15:36:55.3753994-05:00,2024-06-30T20:36:55.3753994Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,ee327441-0592-42dd-8809-dd42123d381b,55.40114,-122.07212,10.59769,5.56002,-2.59179,-12.70094,1.70444,-8.88132,7.23448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2024-06-30,15:37:10.79,1,2,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.53488,-0.335272,2.564265,2632.005492,341.828617,5:30,5.60333,-1.56938,4.77317,-51.7844,-6.25803,2.45425,0.96979,1.06779,74.31515,-9.565574,2.996152,0.485627,,,,,,,,,,,,-0.60217,-2.74185,1.31022,50,5.5234,-5.27355,-115.5022,-2.62273,-0.82378,18.95452,-35.92501,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,86dff4c0-3720-11ef-aaac-2fe8efa6f87b,77.616,,,5.21973,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:37:10.79,2024-06-30T15:37:10.7991434-05:00,2024-06-30T20:37:10.7991434Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,848049ac-0521-48a7-9c87-20021479513b,55.73208,-116.43907,9.47726,5.60915,-0.84706,-17.9625,1.56987,-5.23283,-0.41189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2024-06-30,15:37:28.86,1,3,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80915,-0.360505,2.316732,2029.035729,135.763086,10:30,5.53314,-1.62051,4.94744,-19.25954,15.7345,-14.27328,3.58721,-0.61945,83.12245,-3.934675,-0.198183,0.425764,,,,,,,,,,,,7.64465,8.18961,1.40785,50,5.48273,-4.63826,-131.70872,-1.53766,13.49323,26.70971,-17.71891,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,91946f40-3720-11ef-aaac-2fe8efa6f87b,88.52903,,,7.6867,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:37:28.86,2024-06-30T15:37:28.8608650-05:00,2024-06-30T20:37:28.8608650Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,da107a17-9860-41a9-b92f-5b8435e4efea,55.55275,-132.83001,13.35486,5.53167,-0.79381,-8.85946,1.61446,-5.20472,6.74662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2024-06-30,15:37:48.03,1,4,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9554,-0.168333,3.757064,2002.644274,142.609939,10:45,5.42208,-1.7758,4.81509,-17.22229,18.17178,-12.99013,3.82708,0.7059,82.55546,-3.393756,1.479196,0.42819,,,,,,,,,,,,7.42552,9.30859,1.41374,50,5.39128,-7.99912,-131.60205,-0.99885,12.99429,28.49176,-15.88451,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,9d0bc490-3720-11ef-aaac-2fe8efa6f87b,88.02732,,,8.39994,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:37:48.03,2024-06-30T15:37:48.0373642-05:00,2024-06-30T20:37:48.0373642Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,31eebd4a-ac4f-4dc5-ae0c-8ab18b0dd96b,55.68371,-132.82687,14.24588,5.41954,-0.31599,-7.94226,1.76961,-8.55773,6.49715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2024-06-30,15:38:05.46,1,5,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,3,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.04119,1.93741,2.169873,2482.000797,346.020086,5:30,5.68871,-1.48537,4.90765,-55.47499,-5.54965,1.74465,2.90001,0.71303,70.23955,-8.043196,2.477203,0.508548,,,,,,,,,,,,-0.29543,-2.82595,1.27161,50,5.83131,-4.24964,-110.31516,1.75974,-0.36616,18.57217,-35.67635,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,a777eb70-3720-11ef-aaac-2fe8efa6f87b,74.11778,,,5.80163,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:38:05.46,2024-06-30T15:38:05.4619530-05:00,2024-06-30T20:38:05.4619530Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,a2780a63-2585-49b7-ab88-6a09a73acd89,55.59579,-111.25326,9.28608,5.69692,3.56178,-17.83818,1.4858,-4.23115,-0.18308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2024-06-30,15:38:24.85,1,6,"Miednik, Jake",681533,Left,GAS,"Howell, Korry",676759,Right,LEX_LEG,Undefined,9,Bottom,0,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.5454,2.443706,1.638793,2633.594697,343.227891,5:30,5.53909,-1.48104,4.6506,-54.20188,-7.21418,2.56449,3.34659,0.29024,72.77509,-7.25292,2.08843,0.49336,,,,,,,,,,,,-0.85465,-3.73898,1.31096,50,5.73905,-3.37011,-113.98313,2.79571,-1.13752,18.65409,-37.15058,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,b2fd98a0-3720-11ef-aaac-2fe8efa6f87b,76.39954,,,5.77031,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:38:24.85,2024-06-30T15:38:24.8540000-05:00,2024-06-30T20:38:24.8540000Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,187dbbc0-ade6-4897-bc83-69c82feef85a,55.85364,-114.93712,9.32704,5.54749,4.69564,-18.57529,1.48183,-3.31194,-0.56876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.89783,,,1.72749,,,,-1.83175,5.24883,0.27972,63.85311,9.63412,-60.94114,-1.6682,42.96083,-2.90328,5.62178,28.99709,-15.40445,0.06434,-40.81685,3.17137,High,High,High,,,High,Low,Low
279,2024-06-30,15:38:54.30,2,1,"Miednik, Jake",681533,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,9,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.76562,-1.023722,3.426607,2031.975712,141.631877,10:45,5.50228,-1.7177,4.97521,-18.34092,15.97906,-11.80312,3.00511,0.53905,83.96268,-4.431469,1.349103,0.421643,66.73719,59.596272,115.547647,4768.643243,,,,,32.58393,,,6.79071,8.51248,1.39669,50,5.3888,-7.39914,-132.96512,-3.05641,12.20494,27.45969,-16.87459,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,c4864630-3720-11ef-aaac-2fe8efa6f87b,89.3942,49.49894,,7.80293,,,,1.83026,2.86526,-0.59458,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:38:54.30,2024-06-30T15:38:54.3004042-05:00,2024-06-30T20:38:54.3004042Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,bf243297-7a6d-42dc-b923-3f82a5dd32b6,55.52621,-134.10152,13.72985,5.50084,-2.35806,-8.4373,1.71335,-7.90424,6.10247,333.673341,1.83026,-21.36276,-5.70433,2.11312,-1.73766,4.27012,-7.5229,6.90034,-2.50183,2.86526,84.42053,-27.79736,3.5296,-0.74713,0.18674,-0.09892,0.05905,-0.01544,-0.59458,44.69346,-5.02209,1.40141,-0.79766,1.74854,-3.0499,2.79258,-1.01127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
280,2024-06-30,15:39:15.21,2,2,"Miednik, Jake",681533,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,9,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90131,-0.046292,3.771656,2038.350248,139.582488,10:45,5.44951,-1.65413,4.95365,-18.55099,16.04363,-12.65922,3.85977,0.8599,83.18439,-3.51464,1.546148,0.423327,,,,,,,,,,,,7.31776,8.265,1.2988,50,5.43041,-8.13553,-132.94479,-0.7788,13.02721,29.91272,-17.46055,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,d0f7da00-3720-11ef-aaac-2fe8efa6f87b,89.03867,,,8.71693,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:39:15.21,2024-06-30T15:39:15.2182666-05:00,2024-06-30T20:39:15.2182666Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,584e13eb-11f3-4a9e-87d0-725f198f1105,55.5444,-134.18649,14.95636,5.4477,-0.054,-8.73028,1.64774,-8.6763,6.51361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-06-30,15:39:34.53,2,3,"Miednik, Jake",681533,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,9,Bottom,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.84335,-0.601391,2.808316,2590.776246,359.11803,6:00,5.54696,-1.5017,4.87096,-55.70365,-9.0902,0.16114,0.33517,1.17146,73.16672,-10.545469,2.836747,0.491391,,,,,,,,,,,,0.68232,-4.11268,1.22501,50,5.43936,-5.6174,-114.38368,-3.24734,0.90597,20.65952,-37.63482,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,dc883590-3720-11ef-aaac-2fe8efa6f87b,76.70564,,,5.67663,,,,,,,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:39:34.53,2024-06-30T15:39:34.5385866-05:00,2024-06-30T20:39:34.5385866Z,,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,27aa6eb4-f015-489b-b6ca-6bdf23101d0a,55.63435,-115.39684,10.32976,5.55336,-1.40168,-18.81741,1.50159,-5.66183,0.45298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-06-30,15:39:55.85,2,4,"Miednik, Jake",681533,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,9,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,Popup,Single,0,0,,79.33917,2.598167,1.863209,2669.287899,338.679262,5:15,5.49818,-1.51783,4.6739,-60.24582,-13.12871,5.76146,2.94837,0.73253,71.98007,-8.213289,2.874154,0.494038,74.55438,26.777768,1.546736,2323.896642,109.52522,38.64173,10.20811,235.69415,235.69415,11.029219,3.307242,-2.23902,-6.84028,1.32243,50,5.70772,-3.98392,-114.82846,2.88445,-2.94939,23.92456,-41.18451,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,e943a3a0-3720-11ef-aaac-2fe8efa6f87b,76.29454,39.61811,,7.3591,,,,1.58604,2.98616,-0.74705,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:39:55.85,2024-06-30T15:39:55.8520714-05:00,2024-06-30T20:39:55.8520714Z,FlyBall,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,225e7a8b-ff92-4992-9eaf-760125018cf3,55.82929,-116.03664,11.96228,5.50954,4.96424,-20.59226,1.51986,-3.83498,-1.47469,232.779398,1.58579,97.59253,-13.77436,2.76472,-0.65524,0.17652,-0.04179,0.00581,-0.0003,2.98627,49.26033,-18.39222,1.54303,-0.27594,0.04046,-0.00481,0.00124,-0.00018,-0.74701,2.63376,5.69926,-1.18886,0.26082,-0.05951,0.01247,-0.0018,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
283,2024-06-30,15:40:30.68,3,1,"Miednik, Jake",681533,Left,GAS,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,9,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.84775,-0.193943,1.972837,2568.963214,155.328497,11:15,5.27336,-1.7373,4.95032,-34.85211,5.80874,-2.15476,2.18565,-0.0519,77.79197,-6.501878,1.59284,0.458944,86.05411,31.358582,6.875343,3110.78787,109.49398,59.47568,10.53879,299.27156,298.99098,4.129829,4.801979,1.55075,3.23051,1.54774,50,5.22555,-4.10292,-121.78968,-1.72282,2.36051,20.90225,-27.25662,LEX_LEG,GAS,WildHealthField,Independent,ATL,20240630-WildHealthField-1,fdfd93f0-3720-11ef-aaac-2fe8efa6f87b,82.12863,74.2857,,6.05577,,,,2.47238,2.34057,0.09584,f768daee-0986-4d51-8bac-bcb7c178e68b,2024-06-30,20:40:30.68,2024-06-30T15:40:30.6872202-05:00,2024-06-30T20:40:30.6872202Z,FlyBall,v3,495,5508,,"Mazeika, Patrick",664850,Right,GAS,59af267c-a50b-45d8-abb0-f3961c551d0c,55.55269,-122.73896,10.45112,5.27569,-0.48494,-13.62831,1.73651,-4.21013,1.18026,168.231453,2.47415,106.9662,-20.50195,4.51509,-0.82759,0.12913,-0.0195,0.00254,-0.00016,2.34075,65.66741,-16.21826,0.42294,0.25305,-0.17003,0.05174,-0.00756,0.00042,0.09624,12.89447,-5.05457,1.6072,-0.40682,0.0838,-0.01313,0.00136,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
