PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
219,2024-07-06,21:57:39.53,2,3,"Horvath, Nick",681282,Left,GAS,"Riddle, JT",595375,Left,LEX_LEG,Undefined,8,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.79529,0.129407,1.638388,2805.973318,340.730301,5:15,5.67373,-1.61404,5.33364,-49.65255,-7.49256,3.02043,1.65748,0.17528,76.16871,-8.831915,2.17586,0.467328,,,,,,,,,,,,-1.12307,-3.51587,1.46377,50,5.64897,-3.52271,-118.9257,-1.52878,-1.6255,20.54137,-37.26274,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,4a09d9b0-3c04-11ef-9af2-4fe8e326febf,80.65522,,,5.62657,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:57:39.53,2024-07-06T21:57:39.5320000-04:00,2024-07-07T01:57:39.5320000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,a0e7f7b3-3c0d-4555-8fcd-9d1e776bac65,55.17013,-119.81537,10.27069,5.68024,0.08513,-18.63137,1.61482,-3.45231,-0.81275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-06,21:58:17.93,3,1,"Horvath, Nick",681282,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56542,0.363276,0.105321,2723.737737,340.663591,5:15,5.78883,-1.54695,5.38068,-48.26491,-5.87366,2.47949,2.1073,-1.2416,75.67722,-8.37931,0.547111,0.468608,,,,,,,,,,,,-1.21984,-2.6663,1.53573,50,5.78698,-0.31904,-118.59339,-0.99132,-1.75208,20.86986,-36.00366,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,60e7bb70-3c04-11ef-9af2-4fe8e326febf,80.43492,,,5.8882,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:58:17.93,2024-07-06T21:58:17.9390000-04:00,2024-07-07T01:58:17.9390000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,54d4e044-21b8-46af-a059-b900d84ebd1d,55.12161,-119.49128,10.43493,5.7963,0.55768,-18.00183,1.54783,-0.24366,-0.87604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-06,21:58:34.77,3,2,"Horvath, Nick",681282,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,2,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2443,-2.189519,2.021155,2281.617631,146.946249,11:00,5.69372,-1.64962,5.90849,-18.96662,13.90587,-8.36225,2.0786,-0.46965,84.32949,-5.757221,0.520188,0.412656,90.12848,28.14829,43.028488,3639.967333,73.97252,49.50994,81.41225,315.51275,229.63511,57.700359,4.172983,4.86579,8.0643,1.49217,50,5.50699,-4.36329,-133.86113,-5.73347,8.82033,29.15563,-17.55571,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,6aefc950-3c04-11ef-9af2-4fe8e326febf,91.34116,60.34835,,7.91481,,,,0.96185,2.20755,0.51489,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:58:34.77,2024-07-06T21:58:34.7720000-04:00,2024-07-07T01:58:34.7720000Z,FlyBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,47396c97-d080-4bd9-a9dc-cecf87a5d3a6,54.59099,-134.85736,14.57782,5.69265,-5.1336,-8.77785,1.64641,-4.66468,4.41016,,0.96161,85.20821,-21.30547,5.0267,-1.23864,0.32369,-0.0734,0.0103,-0.0006,2.20809,62.34723,-18.863,1.38839,-0.0859,-0.07158,0.03147,-0.00499,0.00028,0.5139,79.55843,-6.13455,1.08422,-0.33001,0.12089,-0.03151,0.00454,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
222,2024-07-06,21:59:01.47,3,3,"Horvath, Nick",681282,Left,GAS,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,8,Top,2,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,93.0592,-2.996828,2.984109,2383.535096,151.532908,11:00,5.68774,-1.6371,5.97715,-16.56725,15.76229,-7.97213,1.52275,0.46735,84.98061,-6.133898,1.553261,0.409234,67.93296,36.322709,30.117455,3431.87884,90.02343,50.97881,63.21204,217.84219,215.92468,39.477362,3.700906,4.96036,9.27772,1.40543,50,5.44111,-6.68779,-134.86469,-7.57973,9.11754,29.87858,-15.12082,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,7adacc70-3c04-11ef-9af2-4fe8e326febf,92.10496,51.24444,,8.07859,,,,1.37722,1.54703,-0.48327,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:59:01.47,2024-07-06T21:59:01.4710000-04:00,2024-07-07T01:59:01.4710000Z,FlyBall,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,81b7094e-b8da-44ec-bde5-31ed279e4e7f,54.52246,-135.86292,14.93929,5.6859,-7.07455,-7.56041,1.63396,-6.99241,4.55877,222.570524,1.37747,69.43517,-12.96805,3.13148,-0.71865,0.22098,-0.07694,0.01628,-0.00134,1.54767,58.99323,-19.22607,1.01355,0.23835,-0.28237,0.11088,-0.01983,0.00134,-0.48309,40.27366,-0.38504,-0.3895,0.20314,-0.07925,0.02194,-0.00329,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
223,2024-07-06,21:59:47.70,4,1,"Horvath, Nick",681282,Left,GAS,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.01927,-0.612188,1.455006,2561.09536,356.017458,5:45,5.57404,-1.73818,5.54656,-47.31695,-5.36981,0.46138,1.05865,-0.3397,75.81282,-9.203909,1.537489,0.466147,,,,,,,,,,,,0.16291,-2.23201,1.61185,50,5.48921,-3.04511,-119.16922,-2.93247,0.23464,22.57302,-35.38862,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,966fcda0-3c04-11ef-9af2-4fe8e326febf,80.85961,,,6.20645,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,01:59:47.70,2024-07-06T21:59:47.7030000-04:00,2024-07-07T01:59:47.7030000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,ed1ce1f0-38dc-4f4b-a716-11122450f182,54.95574,-120.10426,11.28651,5.58032,-1.46656,-17.69431,1.73819,-3.05483,0.11732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-06,22:00:10.64,4,2,"Horvath, Nick",681282,Left,GAS,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,8,Top,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36572,0.282492,-0.36296,2671.873165,320.479472,4:45,5.67793,-1.58449,5.35492,-48.77018,-5.85197,5.8965,1.87869,-1.43353,75.04295,-8.561029,0.687416,0.471511,,,,,,,,,,,,-3.0641,-2.6289,1.61278,50,5.66829,0.50822,-118.21782,-1.17591,-4.34309,22.20138,-35.90027,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,a4165f00-3c04-11ef-9af2-4fe8e326febf,79.9396,,,6.32277,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:00:10.64,2024-07-06T22:00:10.6420000-04:00,2024-07-07T02:00:10.6420000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,36a60b03-0d2c-48ce-8ec6-7ed31906b338,55.14685,-119.18048,11.10069,5.68553,0.38074,-17.95013,1.58665,0.69654,-2.17155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-06,22:00:32.29,4,3,"Horvath, Nick",681282,Left,GAS,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,8,Top,2,1,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.89694,-0.853911,2.606973,2249.731935,153.670369,11:00,5.77777,-1.57068,5.9411,-15.30261,18.01958,-8.35099,3.70956,0.15339,83.17665,-3.797116,1.108988,0.415469,,,,,,,,,,,,5.02902,9.80075,1.36726,50,5.70096,-5.69401,-133.24706,-2.41588,8.96723,30.82552,-14.69831,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,b0f8dd10-3c04-11ef-9af2-4fe8e326febf,90.72273,,,8.72029,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:00:32.29,2024-07-06T22:00:32.2910000-04:00,2024-07-07T02:00:32.2910000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,3f374d66-e2dd-47e4-bbe3-a323380919e3,54.55517,-134.29673,15.41276,5.7747,-1.91538,-7.34916,1.56636,-5.99936,4.48362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-06,22:01:02.90,4,4,"Horvath, Nick",681282,Left,GAS,"Hernandez, Luis",683671,Right,LEX_LEG,Undefined,8,Top,2,1,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.02536,-1.872277,2.636415,2289.236333,144.674499,10:45,5.76023,-1.65361,5.59632,-16.74737,16.30253,-10.72485,2.61408,-0.08411,84.08797,-5.050721,0.724294,0.413768,,,,,,,,,,,,6.1941,9.14623,1.43441,50,5.5889,-5.69896,-134.72313,-4.94428,11.26769,32.06506,-15.53611,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,c33a0530-3c04-11ef-9af2-4fe8e326febf,91.09564,,,8.9374,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:01:02.90,2024-07-06T22:01:02.9080000-04:00,2024-07-07T02:01:02.9080000Z,,v3,5508,495,,"Gonzalez, Hidekel",650507,Right,GAS,fe707e8e-4cd8-4141-bd62-2e36eba3806d,54.89992,-135.88434,16.03253,5.75777,-4.38165,-7.76805,1.64818,-6.10701,5.63385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-06,22:03:46.91,1,1,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,8,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22145,-0.010686,-4.779698,2037.463608,210.333511,1:00,5.59191,1.85868,5.7358,-32.15384,5.52803,2.6037,2.90244,-2.38563,79.61407,-5.914766,-4.316448,0.441812,,,,,,,,,,,,-2.5237,3.16721,-1.46131,50,5.57125,10.3385,-124.93426,-1.13523,-4.02685,22.92087,-27.12045,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,2506a430-3c05-11ef-9af2-4fe8e326febf,85.31329,,,6.60737,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:03:46.91,2024-07-06T22:03:46.9180000-04:00,2024-07-07T02:03:46.9180000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,056b6412-fc96-401b-95ae-6204234d6631,54.76397,-125.80523,11.46043,5.5948,-0.10467,-13.56022,-1.85708,10.49152,-2.01342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2024-07-06,22:04:01.10,1,2,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,8,Bottom,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.06934,-0.108226,-2.180602,2103.895882,269.102768,3:00,5.53281,1.70117,5.87229,-32.5064,1.37717,16.61804,2.72335,1.05961,82.93215,-6.117712,0.802189,0.418954,,,,,,,,,,,,-9.12032,1.08476,-1.53423,50,5.50534,4.30687,-132.2041,-1.43654,-16.04192,29.80581,-30.26604,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,2d701d40-3c05-11ef-9af2-4fe8e326febf,89.96806,,,8.13718,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:04:01.10,2024-07-06T22:04:01.1030000-04:00,2024-07-07T02:04:01.1030000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3a396801-9ab8-4269-a11e-7fa2d0d0f06a,54.62758,-133.24331,14.9029,5.53703,-0.38128,-15.13302,-1.69415,4.86619,-8.02096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-06,22:04:15.28,1,3,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,8,Bottom,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10377,-1.368709,-5.065129,2028.955038,215.681841,1:15,5.40958,1.79664,5.83617,-33.22344,3.63654,1.8491,1.36357,-2.76943,80.60848,-7.449227,-4.735525,0.436967,,,,,,,,,,,,-2.23331,2.55122,-1.38371,50,5.27794,11.1046,-126.14227,-4.17846,-3.62888,23.6254,-28.02862,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,35ea1110-3c05-11ef-9af2-4fe8e326febf,86.25917,,,6.49529,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:04:15.28,2024-07-06T22:04:15.2820000-04:00,2024-07-07T02:04:15.2820000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,c14ab0a6-8061-47f2-b55a-fa1cc9746e17,54.66405,-127.0128,11.8127,5.41287,-3.14568,-14.01431,-1.79534,11.23832,-1.81444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2024-07-06,22:04:36.46,1,4,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Flores, Marc",657576,Left,GAS,Undefined,8,Bottom,0,2,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.55661,0.565,-2.22417,2059.397216,166.29085,11:30,5.57255,2.00522,5.70712,-33.10171,4.56725,-0.82028,3.34091,-0.13648,79.00752,-5.547981,-2.370748,0.441736,94.4374,13.579001,5.053616,911.426577,109.42825,18.29475,11.19763,225.35475,225.35475,6.545584,2.074864,-0.2215,2.49713,-1.81825,50,5.5993,4.91279,-125.61851,0.0901,-0.35266,26.27853,-28.19788,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,4286d390-3c05-11ef-9af2-4fe8e326febf,85.32789,18.34523,,7.54909,,,,1.87755,3.38736,0.12278,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:04:36.46,2024-07-06T22:04:36.4640000-04:00,2024-07-07T02:04:36.4640000Z,LineDrive,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,fba7f527-9295-42c6-88fe-6b0371a86b21,54.79266,-126.61713,13.13927,5.57551,1.16167,-14.09894,-2.0052,4.92618,-0.17633,243.140656,1.87755,134.11287,-17.72933,3.27498,-0.69289,0.13335,-0.02478,0.00361,-0.00027,3.38736,32.5197,-19.021,1.70452,-0.33328,0.06918,-0.01136,0.00162,-0.00013,0.12278,11.85984,1.13086,-0.75262,0.23548,-0.05893,0.01207,-0.00177,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
231,2024-07-06,22:05:18.97,2,1,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8603,0.782608,-2.558693,2168.474013,264.742971,2:45,5.6047,1.57816,5.8596,-31.4197,3.04886,19.42013,3.71426,0.81775,81.64821,-5.066048,0.923026,0.422555,,,,,,,,,,,,-10.61575,1.72528,-1.3811,50,5.65049,4.99775,-131.66629,0.65817,-18.31302,32.46768,-29.19779,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,5bdb81b0-3c05-11ef-9af2-4fe8e326febf,89.20133,,,9.21208,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:05:18.97,2024-07-06T22:05:18.9700000-04:00,2024-07-07T02:05:18.9700000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,22c279d4-0137-4092-8087-4bb3afcf94a2,54.63699,-132.80481,16.23384,5.60946,1.68202,-14.59889,-1.56761,5.63991,-9.15651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-06,22:05:33.53,2,2,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.55401,-0.208323,-1.867999,2140.425548,278.98667,3:15,5.42408,1.87553,6.03685,-35.99888,-1.66516,18.20493,2.23117,1.6623,81.91266,-6.876859,1.412166,0.421727,,,,,,,,,,,,-9.91473,-0.39343,-1.73915,50,5.38881,3.49865,-131.41333,-1.77592,-17.07017,31.86295,-32.8514,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,648c3cf0-3c05-11ef-9af2-4fe8e326febf,89.37631,,,8.64135,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:05:33.53,2024-07-06T22:05:33.5360000-04:00,2024-07-07T02:05:33.5360000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,05d16c10-d55b-41ad-a1fb-82099e10b6c9,54.4622,-132.49084,15.93148,5.43009,-0.66499,-16.4257,-1.86722,4.07591,-8.53509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-06,22:05:54.56,2,3,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,1,1,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9063,-0.731997,-3.126939,2067.67396,198.997028,12:45,5.51727,1.84401,6.10875,-29.1473,6.51209,1.88547,2.4104,-0.89324,81.11446,-6.136481,-2.787767,0.429792,,,,,,,,,,,,-1.77669,3.88256,-1.60468,50,5.4457,6.89876,-127.66793,-2.59055,-2.95399,24.46657,-25.71872,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,710c76c0-3c05-11ef-9af2-4fe8e326febf,87.69924,,,6.79184,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:05:54.56,2024-07-06T22:05:54.5640000-04:00,2024-07-07T02:05:54.5640000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,3d22d998-3e82-440b-aaea-8366f0e6f4d4,54.39109,-128.50669,12.23329,5.51939,-1.70886,-12.85936,-1.84292,7.00003,-1.47699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2024-07-06,22:06:09.70,2,4,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.79568,-0.504031,-4.325081,2490.570778,56.437396,8:00,4.96081,1.90047,5.79203,-45.26006,-1.32618,-4.39544,0.71892,-2.49682,73.21696,-8.806466,-5.10966,0.477058,,,,,,,,,,,,0.7985,-0.1002,-1.54113,50,4.89209,9.00754,-116.8724,-2.51069,1.08225,26.15448,-32.30983,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,7a1e16b0-3c05-11ef-9af2-4fe8e326febf,79.01018,,,7.57872,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:06:09.70,2024-07-06T22:06:09.7060000-04:00,2024-07-07T02:06:09.7060000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,808332c6-3cae-4be5-98d5-45eda11879a9,54.7071,-117.92108,13.07724,4.96678,-1.21521,-16.15491,-1.90142,8.96415,0.54112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-06,22:06:36.28,2,5,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,2,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.62389,-0.842485,-3.555093,1765.684616,227.190933,1:30,5.45238,1.83568,7.61506,-33.95699,2.40496,1.46028,1.86422,-1.2407,78.24036,-7.28441,-3.284781,0.434005,,,,,,,,,,,,-1.75102,1.85725,-1.6562,50,5.40257,7.60726,-123.13528,-2.60703,-2.69925,23.52942,-29.31105,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,89f3bd10-3c05-11ef-9af2-4fe8e326febf,86.84788,,,6.38353,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:06:36.28,2024-07-06T22:06:36.2890000-04:00,2024-07-07T02:06:36.2890000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,88be3e68-3801-4dfb-b637-29d4f0fdadae,52.8865,-123.68562,11.76471,5.45553,-1.92146,-14.65553,-1.83487,7.6704,-1.34963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2024-07-06,22:07:49.40,2,6,"Acosta, Aldry",1000335175,Right,LEX_LEG,"Gatewood, Jake",656449,Right,GAS,Undefined,8,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57188,-0.433479,-0.957989,1910.906017,176.554359,12:00,5.47991,1.91502,5.99173,-32.05903,6.43398,-0.30516,2.40654,1.00169,77.41156,-6.41401,-1.012903,0.446542,,,,,,,,,,,,-0.15051,3.87095,-1.83935,50,5.42844,2.08851,-124.14587,-1.98582,-0.23152,28.15745,-26.21891,GAS,LEX_LEG,CaroMontHealthPark,Independent,ATL,20240706-CaroMontHealthPark-1,b5885ad0-3c05-11ef-9af2-4fe8e326febf,84.40959,,,8.16033,,,,,,,65010a71-4e2b-4e16-bf5c-7a2261372960,2024-07-07,02:07:49.40,2024-07-06T22:07:49.4090000-04:00,2024-07-07T02:07:49.4090000Z,,v3,5508,495,,"Hernandez, Luis",683671,Right,LEX_LEG,9c7eb77b-db85-4750-8043-938a179f5e28,54.50426,-125.16331,14.07872,5.48307,-1.03843,-13.10946,-1.91497,2.09688,-0.11576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
